run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
1,7,0.0,0.4510798574735896,0.0,1.0
1,7,0.01,0.46992116940074347,0.0,1.0
1,7,0.02,0.5067750740175632,0.0,1.0
1,7,0.03,0.5635568286462889,0.0,1.0
1,7,0.04,0.5380308426838736,0.0,1.0
1,7,0.05,0.5608241412887904,0.0,1.0
1,7,0.06,0.5822242968912459,0.0,1.0
1,7,0.07,0.5786387244037718,0.0,1.0
1,7,0.08,0.5753405088748949,0.0,1.0
1,7,0.09,0.5464267961108894,0.0,1.0
1,7,0.1,0.5866345604658597,0.0,1.0
1,7,0.11,0.5946091732030732,0.0,1.0
1,7,0.12,0.5802068172326603,0.0,1.0
1,7,0.13,0.5607605639251896,0.0,1.0
1,7,0.14,0.5496785644596233,0.0,1.0
1,7,0.15,0.5883754493526585,0.0,1.0
1,7,0.16,0.5597705790265417,0.0,1.0
1,7,0.17,0.5657388992656881,0.0,1.0
1,7,0.18,0.556100058770281,0.0,1.0
1,7,0.19,0.57537564606383,0.0,1.0
1,7,0.2,0.5714555360432169,0.0,1.0
1,7,0.21,0.5798094658313653,0.0,1.0
1,7,0.22,0.5545054116081944,0.0,1.0
1,7,0.23,0.5733137536517666,0.0,1.0
1,7,0.24,0.5500591714575928,0.0,1.0
1,7,0.25,0.5483147575858363,0.0,1.0
1,7,0.26,0.5592070531643126,0.0,1.0
1,7,0.27,0.5671623845403143,0.0,1.0
1,7,0.28,0.5442040069979643,0.0,1.0
1,7,0.29,0.5256847849512419,0.0,1.0
1,7,0.3,0.5227696221115187,0.0,1.0
1,7,0.31,0.5387341018677382,0.0,1.0
1,7,0.32,0.5391915307037443,0.0,1.0
1,7,0.33,0.5401541178874334,0.0,1.0
1,7,0.34,0.5531136081112198,0.0,1.0
1,7,0.35000000000000003,0.5545682645035389,0.0,1.0
1,7,0.36,0.5403705617012659,0.0,1.0
1,7,0.37,0.5325093062663798,0.0,1.0
1,7,0.38,0.5340776012050208,0.0,1.0
1,7,0.39,0.5245114226414258,0.0,1.0
1,7,0.4,0.5363853714094107,0.0,1.0
1,7,0.41000000000000003,0.5296687642796238,0.0,1.0
1,7,0.42,0.5240194288256149,0.0,1.0
1,7,0.43,0.5582484673270515,0.0,1.0
1,7,0.44,0.5174923261632547,0.0,1.0
1,7,0.45,0.5105724204946624,0.0,1.0
1,7,0.46,0.5398700196724886,0.0,1.0
1,7,0.47000000000000003,0.5324514443030108,0.0,1.0
1,7,0.48,0.5489797596059911,0.0,1.0
1,7,0.49,0.5098099845880613,0.0,1.0
1,7,0.5,0.5397046555513964,0.0,1.0
1,7,0.51,0.507839762528686,0.0,1.0
1,7,0.52,0.5415645127316935,0.0,1.0
1,7,0.53,0.527384140975224,0.0,1.0
1,7,0.54,0.5013808901132025,0.0,1.0
1,7,0.55,0.5051811693949932,0.0,1.0
1,7,0.56,0.513155816474683,0.0,1.0
1,7,0.5700000000000001,0.5085842498580243,0.0,1.0
1,7,0.58,0.4885021244406108,0.0,1.0
1,7,0.59,0.4911976702789677,0.0,1.0
1,7,0.6,0.501094371645707,0.0,1.0
1,7,0.61,0.5115931066813496,0.0,1.0
1,7,0.62,0.5003812295134922,0.0,1.0
1,7,0.63,0.5054984152116997,0.0,1.0
1,7,0.64,0.49904440751013207,0.0,1.0
1,7,0.65,0.5118997987516927,0.0,1.0
1,7,0.66,0.5001097277140831,0.0,1.0
1,7,0.67,0.5207832917381156,0.0,1.0
1,7,0.68,0.4899564387467311,0.0,1.0
1,7,0.6900000000000001,0.5246606489543292,0.0,1.0
1,7,0.7000000000000001,0.5086559147344978,0.0,1.0
1,7,0.71,0.48209541714296156,0.0,1.0
1,7,0.72,0.512014589307648,0.0,1.0
1,7,0.73,0.4948461229003726,0.0,1.0
1,7,0.74,0.4994376314677774,0.0,1.0
1,7,0.75,0.5001891638106701,0.0,1.0
1,7,0.76,0.49771957347550294,0.0,1.0
1,7,0.77,0.5041373636057804,0.0,1.0
1,7,0.78,0.49771604110311946,0.0,1.0
1,7,0.79,0.49258682034069895,0.0,1.0
1,7,0.8,0.4899762634080308,0.0,1.0
1,7,0.81,0.500088799494432,0.0,1.0
1,7,0.8200000000000001,0.4850218595304135,0.0,1.0
1,7,0.8300000000000001,0.5084512027362298,0.0,1.0
1,7,0.84,0.4985450411140261,0.0,1.0
1,7,0.85,0.4940193059937634,0.0,1.0
1,7,0.86,0.4901858383963867,0.0,1.0
1,7,0.87,0.49801138133069217,0.0,1.0
1,7,0.88,0.4978128553176308,0.0,1.0
1,7,0.89,0.47585081725156125,0.0,1.0
1,7,0.9,0.4930470605877434,0.0,1.0
1,7,0.91,0.4712367944603238,0.0,1.0
1,7,0.92,0.49786174475765776,0.0,1.0
1,7,0.93,0.5203784529058911,0.0,1.0
1,7,0.9400000000000001,0.49265118016220777,0.0,1.0
1,7,0.9500000000000001,0.49920382168236455,0.0,1.0
1,7,0.96,0.4843274984257394,0.0,1.0
1,7,0.97,0.4824785726829304,0.0,1.0
1,7,0.98,0.48373852613000123,0.0,1.0
1,7,0.99,0.49570036221379804,0.0,1.0
1,8,0.0,0.442021963590922,0.0,1.0
1,8,0.01,0.5429832173199258,0.0,1.0
1,8,0.02,0.5802061096001471,0.0,1.0
1,8,0.03,0.6074239052148258,0.0,1.0
1,8,0.04,0.6003277737772306,0.0,1.0
1,8,0.05,0.6411387898451125,0.0,1.0
1,8,0.06,0.6597796041716267,0.0,1.0
1,8,0.07,0.6552031892302292,0.0,1.0
1,8,0.08,0.628583364197586,0.0,1.0
1,8,0.09,0.6345978891916428,0.0,1.0
1,8,0.1,0.6272421397192739,0.0,1.0
1,8,0.11,0.6613912176862173,0.0,1.0
1,8,0.12,0.6355551423745819,0.0,1.0
1,8,0.13,0.6583857898062266,0.0,1.0
1,8,0.14,0.6286446202569081,0.0,1.0
1,8,0.15,0.6222118987639558,0.0,1.0
1,8,0.16,0.604540591961492,0.0,1.0
1,8,0.17,0.61292304760321,0.0,1.0
1,8,0.18,0.6201108469368195,0.0,1.0
1,8,0.19,0.6135204342286897,0.0,1.0
1,8,0.2,0.5998169186995246,0.0,1.0
1,8,0.21,0.6170912917267676,0.0,1.0
1,8,0.22,0.586422708258781,0.0,1.0
1,8,0.23,0.587491445051789,0.0,1.0
1,8,0.24,0.5842754043688151,0.0,1.0
1,8,0.25,0.6130729644441328,0.0,1.0
1,8,0.26,0.6035929927318837,0.0,1.0
1,8,0.27,0.5603744059983805,0.0,1.0
1,8,0.28,0.5828977420865219,0.0,1.0
1,8,0.29,0.5661252837920504,0.0,1.0
1,8,0.3,0.5741498762431394,0.0,1.0
1,8,0.31,0.5862824185771378,0.0,1.0
1,8,0.32,0.5742855543509882,0.0,1.0
1,8,0.33,0.5803557654423142,0.0,1.0
1,8,0.34,0.5757667246863292,0.0,1.0
1,8,0.35000000000000003,0.5681186461536135,0.0,1.0
1,8,0.36,0.5702989355146069,0.0,1.0
1,8,0.37,0.5456023307242258,0.0,1.0
1,8,0.38,0.5711342972930971,0.0,1.0
1,8,0.39,0.540480491900696,0.0,1.0
1,8,0.4,0.5467857682163986,0.0,1.0
1,8,0.41000000000000003,0.5671867606620454,0.0,1.0
1,8,0.42,0.5659993929519447,0.0,1.0
1,8,0.43,0.553735757196874,0.0,1.0
1,8,0.44,0.543386457898722,0.0,1.0
1,8,0.45,0.5302690658298411,0.0,1.0
1,8,0.46,0.5531677359452716,0.0,1.0
1,8,0.47000000000000003,0.5532857541333838,0.0,1.0
1,8,0.48,0.5647924179338089,0.0,1.0
1,8,0.49,0.5360090784468066,0.0,1.0
1,8,0.5,0.5431764075634208,0.0,1.0
1,8,0.51,0.5311698030639816,0.0,1.0
1,8,0.52,0.5365596179730181,0.0,1.0
1,8,0.53,0.5137159876898875,0.0,1.0
1,8,0.54,0.5152815878836782,0.0,1.0
1,8,0.55,0.517803154776512,0.0,1.0
1,8,0.56,0.5280416494494498,0.0,1.0
1,8,0.5700000000000001,0.533145680423619,0.0,1.0
1,8,0.58,0.543683020381421,0.0,1.0
1,8,0.59,0.5181971958393906,0.0,1.0
1,8,0.6,0.5327215809397319,0.0,1.0
1,8,0.61,0.5277731737499503,0.0,1.0
1,8,0.62,0.4990201278116328,0.0,1.0
1,8,0.63,0.5124067019852696,0.0,1.0
1,8,0.64,0.5516256012858414,0.0,1.0
1,8,0.65,0.538306036652631,0.0,1.0
1,8,0.66,0.4986790079485382,0.0,1.0
1,8,0.67,0.5159748062388013,0.0,1.0
1,8,0.68,0.5221091804785731,0.0,1.0
1,8,0.6900000000000001,0.5063653309290761,0.0,1.0
1,8,0.7000000000000001,0.5256479098776785,0.0,1.0
1,8,0.71,0.5126821057415296,0.0,1.0
1,8,0.72,0.5055635009259434,0.0,1.0
1,8,0.73,0.49656936292825726,0.0,1.0
1,8,0.74,0.49614582658796325,0.0,1.0
1,8,0.75,0.4957222855665142,0.0,1.0
1,8,0.76,0.5137586370826409,0.0,1.0
1,8,0.77,0.5126688671694261,0.0,1.0
1,8,0.78,0.5005740077211485,0.0,1.0
1,8,0.79,0.49932077860577434,0.0,1.0
1,8,0.8,0.5052367548179129,0.0,1.0
1,8,0.81,0.4873125674968491,0.0,1.0
1,8,0.8200000000000001,0.4984614707547023,0.0,1.0
1,8,0.8300000000000001,0.5141884387421815,0.0,1.0
1,8,0.84,0.500306269617743,0.0,1.0
1,8,0.85,0.5266751079874286,0.0,1.0
1,8,0.86,0.5005195281528829,0.0,1.0
1,8,0.87,0.5064166516849117,0.0,1.0
1,8,0.88,0.4808106749758007,0.0,1.0
1,8,0.89,0.5134624210875662,0.0,1.0
1,8,0.9,0.514246162192852,0.0,1.0
1,8,0.91,0.5176959057858257,0.0,1.0
1,8,0.92,0.5095748679474071,0.0,1.0
1,8,0.93,0.4943762045765544,0.0,1.0
1,8,0.9400000000000001,0.501545197217339,0.0,1.0
1,8,0.9500000000000001,0.48240266979565727,0.0,1.0
1,8,0.96,0.48348633201902036,0.0,1.0
1,8,0.97,0.48371952230105697,0.0,1.0
1,8,0.98,0.4752417573001567,0.0,1.0
1,8,0.99,0.4932011573073458,0.0,1.0
1,9,0.0,0.45594375545912735,0.0,1.0
1,9,0.01,0.720288328336317,0.0,1.0
1,9,0.02,0.739311462501045,0.0,1.0
1,9,0.03,0.7355281416779824,0.0,1.0
1,9,0.04,0.7656973997087426,0.0,1.0
1,9,0.05,0.7772382503388394,0.0,1.0
1,9,0.06,0.751685388147264,0.0,1.0
1,9,0.07,0.7417328177316562,0.0,1.0
1,9,0.08,0.7396598024802995,0.0,1.0
1,9,0.09,0.7312628747200034,0.0,1.0
1,9,0.1,0.727258300971996,0.0,1.0
1,9,0.11,0.7183715905895415,0.0,1.0
1,9,0.12,0.6991483365935003,0.0,1.0
1,9,0.13,0.6895926711675047,0.0,1.0
1,9,0.14,0.6970537855566794,0.0,1.0
1,9,0.15,0.6967676997187494,0.0,1.0
1,9,0.16,0.6984094249401377,0.0,1.0
1,9,0.17,0.6879872569575345,0.0,1.0
1,9,0.18,0.6861832364585008,0.0,1.0
1,9,0.19,0.6779697027091702,0.0,1.0
1,9,0.2,0.6555668707995397,0.0,1.0
1,9,0.21,0.6610003764140959,0.0,1.0
1,9,0.22,0.6573172847306866,0.0,1.0
1,9,0.23,0.6545730068434172,0.0,1.0
1,9,0.24,0.659581758758761,0.0,1.0
1,9,0.25,0.6429614559923846,0.0,1.0
1,9,0.26,0.6203562731667458,0.0,1.0
1,9,0.27,0.624683846064128,0.0,1.0
1,9,0.28,0.6190244250618686,0.0,1.0
1,9,0.29,0.6142439181225976,0.0,1.0
1,9,0.3,0.6068093167862566,0.0,1.0
1,9,0.31,0.6231417598679543,0.0,1.0
1,9,0.32,0.6462805665937474,0.0,1.0
1,9,0.33,0.5980694378569447,0.0,1.0
1,9,0.34,0.6162652462118989,0.0,1.0
1,9,0.35000000000000003,0.590707248172971,0.0,1.0
1,9,0.36,0.6171871534995177,0.0,1.0
1,9,0.37,0.6012627239655195,0.0,1.0
1,9,0.38,0.5961439044463754,0.0,1.0
1,9,0.39,0.5952931037096688,0.0,1.0
1,9,0.4,0.5823880022567701,0.0,1.0
1,9,0.41000000000000003,0.5922831377048359,0.0,1.0
1,9,0.42,0.588312725156137,0.0,1.0
1,9,0.43,0.5755826495983819,0.0,1.0
1,9,0.44,0.5908138677061717,0.0,1.0
1,9,0.45,0.5971444709361318,0.0,1.0
1,9,0.46,0.5780164206397957,0.0,1.0
1,9,0.47000000000000003,0.5723484211084146,0.0,1.0
1,9,0.48,0.5545576207440457,0.0,1.0
1,9,0.49,0.5442097177865859,0.0,1.0
1,9,0.5,0.5776589864331761,0.0,1.0
1,9,0.51,0.5559126455721557,0.0,1.0
1,9,0.52,0.5428360738014332,0.0,1.0
1,9,0.53,0.5515491496539447,0.0,1.0
1,9,0.54,0.5733098735143708,0.0,1.0
1,9,0.55,0.5339700035599573,0.0,1.0
1,9,0.56,0.5605479245786456,0.0,1.0
1,9,0.5700000000000001,0.5457056392681023,0.0,1.0
1,9,0.58,0.543570916988882,0.0,1.0
1,9,0.59,0.5518078502479099,0.0,1.0
1,9,0.6,0.5536935684221127,0.0,1.0
1,9,0.61,0.5412002012467807,0.0,1.0
1,9,0.62,0.5543326968660469,0.0,1.0
1,9,0.63,0.5397981410541612,0.0,1.0
1,9,0.64,0.5364906150173867,0.0,1.0
1,9,0.65,0.5499930207558436,0.0,1.0
1,9,0.66,0.5454126270457532,0.0,1.0
1,9,0.67,0.5477065763730194,0.0,1.0
1,9,0.68,0.5382991062317193,0.0,1.0
1,9,0.6900000000000001,0.5488858174652826,0.0,1.0
1,9,0.7000000000000001,0.5369055758463321,0.0,1.0
1,9,0.71,0.5114803632303349,0.0,1.0
1,9,0.72,0.5189894789311874,0.0,1.0
1,9,0.73,0.5407922549877447,0.0,1.0
1,9,0.74,0.5260261574590018,0.0,1.0
1,9,0.75,0.5291866266360559,0.0,1.0
1,9,0.76,0.5310395676122208,0.0,1.0
1,9,0.77,0.5185405198928905,0.0,1.0
1,9,0.78,0.5281315644575447,0.0,1.0
1,9,0.79,0.5138280304522075,0.0,1.0
1,9,0.8,0.527278202306457,0.0,1.0
1,9,0.81,0.533144372821488,0.0,1.0
1,9,0.8200000000000001,0.5258622914690113,0.0,1.0
1,9,0.8300000000000001,0.5017854591574372,0.0,1.0
1,9,0.84,0.5088132358127282,0.0,1.0
1,9,0.85,0.5231414319913542,0.0,1.0
1,9,0.86,0.4993894360416937,0.0,1.0
1,9,0.87,0.5316177525741091,0.0,1.0
1,9,0.88,0.5113317222147332,0.0,1.0
1,9,0.89,0.5270422442569148,0.0,1.0
1,9,0.9,0.5183227362570155,0.0,1.0
1,9,0.91,0.5171469906554579,0.0,1.0
1,9,0.92,0.5146907071665308,0.0,1.0
1,9,0.93,0.49317007291273524,0.0,1.0
1,9,0.9400000000000001,0.5117919715352347,0.0,1.0
1,9,0.9500000000000001,0.5373339828355438,0.0,1.0
1,9,0.96,0.5043505000812739,0.0,1.0
1,9,0.97,0.5084740818074487,0.0,1.0
1,9,0.98,0.5247522579037659,0.0,1.0
1,9,0.99,0.489943007461754,0.0,1.0
1,10,0.0,0.6530482337327513,0.10561377052668526,0.8943862294733148
1,10,0.01,0.7162153922286995,0.09529229390293194,0.9047077060970682
1,10,0.02,0.7374599050009196,0.09216018240574776,0.9078398175942521
1,10,0.03,0.7577431013934893,0.08914564847531814,0.910854351524682
1,10,0.04,0.7427873106944405,0.08546690535517684,0.9145330946448231
1,10,0.05,0.7590523046458553,0.07771890210130297,0.9222810978986968
1,10,0.06,0.7673627824648365,0.07419486215802973,0.9258051378419704
1,10,0.07,0.7464945785458033,0.06967912798045471,0.9303208720195454
1,10,0.08,0.7663378340050322,0.0686317697440785,0.9313682302559215
1,10,0.09,0.744797522981722,0.06251320071088645,0.9374867992891137
1,10,0.1,0.7711534544648598,0.059412512738666774,0.9405874872613332
1,10,0.11,0.751021746967092,0.055570520795851244,0.9444294792041487
1,10,0.12,0.7589143393609727,0.05127965151433946,0.9487203484856606
1,10,0.13,0.7547547890132815,0.04819153803646586,0.9518084619635341
1,10,0.14,0.7209184921593574,0.044968475975922496,0.9550315240240776
1,10,0.15,0.7222525918142008,0.04581921055524926,0.9541807894447506
1,10,0.16,0.6997780253744457,0.042802741331210134,0.9571972586687898
1,10,0.17,0.7119300155473807,0.03979917828773237,0.9602008217122675
1,10,0.18,0.7385276557799259,0.03796737796409121,0.9620326220359088
1,10,0.19,0.6953275754281257,0.03477415651448046,0.9652258434855197
1,10,0.2,0.7136990045157429,0.0351676070210549,0.9648323929789451
1,10,0.21,0.7090583338572015,0.03234798256568692,0.9676520174343132
1,10,0.22,0.7030821289114775,0.02869288594088483,0.9713071140591152
1,10,0.23,0.7073236124353965,0.02973485852920758,0.9702651414707923
1,10,0.24,0.6785540738380945,0.0270869946097436,0.9729130053902565
1,10,0.25,0.6945319528931388,0.026382198396313283,0.9736178016036867
1,10,0.26,0.6838844475869065,0.022757194539381853,0.9772428054606181
1,10,0.27,0.6810547141175105,0.023458760106783324,0.9765412398932168
1,10,0.28,0.6695398692103908,0.018814527145143322,0.9811854728548566
1,10,0.29,0.634760517097728,0.019192123002104718,0.9808078769978953
1,10,0.3,0.6754811710204499,0.0178688433612425,0.9821311566387575
1,10,0.31,0.6683716215493188,0.016381294824876113,0.9836187051751236
1,10,0.32,0.6602322783996053,0.01594425552215126,0.9840557444778488
1,10,0.33,0.6449712298164061,0.015235373945663162,0.9847646260543369
1,10,0.34,0.6556207650615647,0.014257604870963845,0.985742395129036
1,10,0.35000000000000003,0.6473442663332191,0.012705703421830434,0.9872942965781696
1,10,0.36,0.6412800872025857,0.012639908249562551,0.9873600917504374
1,10,0.37,0.6410537653812086,0.011999554450750637,0.9880004455492494
1,10,0.38,0.6387947521255841,0.01188023388987207,0.9881197661101281
1,10,0.39,0.6590160757333766,0.00971314231035043,0.9902868576896496
1,10,0.4,0.6429573959191777,0.00980438517829491,0.9901956148217049
1,10,0.41000000000000003,0.6256077903760171,0.008920078642964282,0.9910799213570356
1,10,0.42,0.6078027421598206,0.008589088735471165,0.9914109112645288
1,10,0.43,0.5957193865709453,0.00859489668460983,0.9914051033153902
1,10,0.44,0.6135778477476437,0.00733840048999192,0.992661599510008
1,10,0.45,0.6008577805544671,0.006983244942736368,0.9930167550572636
1,10,0.46,0.610422781921613,0.006689447482480395,0.9933105525175198
1,10,0.47000000000000003,0.5723215642791394,0.0063647928646146995,0.9936352071353852
1,10,0.48,0.5944778085785142,0.0060922919108879784,0.9939077080891121
1,10,0.49,0.6021332539069272,0.0055160997925047675,0.9944839002074952
1,10,0.5,0.6133614850563898,0.004900667874149042,0.9950993321258508
1,10,0.51,0.6099081059551725,0.003922356905479895,0.9960776430945201
1,10,0.52,0.559746445941226,0.004023266746311168,0.995976733253689
1,10,0.53,0.5720941570705851,0.004440115905413115,0.9955598840945867
1,10,0.54,0.5917980427885456,0.00333302826055087,0.9966669717394493
1,10,0.55,0.5808043654004925,0.0037947466156653185,0.9962052533843346
1,10,0.56,0.5785531837587012,0.003012224603868164,0.9969877753961319
1,10,0.5700000000000001,0.5903628489918991,0.004170565086753527,0.9958294349132466
1,10,0.58,0.572957866914393,0.0026797045809545893,0.9973202954190455
1,10,0.59,0.5502861322266253,0.002576632514414223,0.9974233674855857
1,10,0.6,0.5624069654451531,0.002495753707190451,0.9975042462928098
1,10,0.61,0.5861067535711444,0.0020147850233679246,0.9979852149766322
1,10,0.62,0.5869643682689089,0.0021980481480662803,0.9978019518519339
1,10,0.63,0.5312280052346996,0.002052952562112749,0.9979470474378873
1,10,0.64,0.564019310303283,0.0017880514734315755,0.9982119485265685
1,10,0.65,0.5694545597600905,0.0015129080393481698,0.9984870919606517
1,10,0.66,0.5544293550063623,0.0016725573369016894,0.9983274426630983
1,10,0.67,0.5616305333131982,0.001341826103661101,0.9986581738963388
1,10,0.68,0.566673672967615,0.0016609915690138624,0.9983390084309861
1,10,0.6900000000000001,0.5596918750352483,0.0017054315511042012,0.9982945684488956
1,10,0.7000000000000001,0.5449345347940128,0.0009462667606648135,0.9990537332393352
1,10,0.71,0.5620802415154186,0.0010406844654935624,0.9989593155345066
1,10,0.72,0.5263433929517669,0.0010151192545648194,0.9989848807454352
1,10,0.73,0.5389077998314549,0.001136343442146364,0.9988636565578537
1,10,0.74,0.5366601379919712,0.001070477387331841,0.9989295226126682
1,10,0.75,0.5264537613314987,0.0008371035274573161,0.9991628964725427
1,10,0.76,0.5440653934075579,0.0008709252035205388,0.9991290747964794
1,10,0.77,0.5307313691728025,0.0009191905424249581,0.999080809457575
1,10,0.78,0.5352418193262518,0.0008022122070953837,0.9991977877929047
1,10,0.79,0.5547209165891966,0.0006739694904804839,0.9993260305095195
1,10,0.8,0.5535067239377722,0.0007158513835060282,0.9992841486164938
1,10,0.81,0.521044747549608,0.0006606625223534793,0.9993393374776465
1,10,0.8200000000000001,0.5410747711066015,0.000714532827430975,0.9992854671725692
1,10,0.8300000000000001,0.536692303214591,0.00036466073694491416,0.999635339263055
1,10,0.84,0.5507942492516374,0.0004286349225932649,0.9995713650774066
1,10,0.85,0.5405728070869037,0.0004775055615207573,0.9995224944384791
1,10,0.86,0.5145028855305567,0.00028089133758966365,0.9997191086624103
1,10,0.87,0.5230700526364818,0.000384409131785424,0.9996155908682147
1,10,0.88,0.5152279109650183,0.00036869587940060734,0.9996313041205994
1,10,0.89,0.535753969291404,0.00033672727195419987,0.9996632727280458
1,10,0.9,0.5314205523822485,0.0005959085259205493,0.9994040914740795
1,10,0.91,0.5085504207660728,0.0004152767262123404,0.9995847232737877
1,10,0.92,0.5081848559828501,0.0003578307285934404,0.9996421692714066
1,10,0.93,0.5311301608857243,0.0003578012450080457,0.9996421987549919
1,10,0.9400000000000001,0.5371463773695033,0.0005680586828718521,0.9994319413171282
1,10,0.9500000000000001,0.5132693441694369,0.00036216243045754506,0.9996378375695424
1,10,0.96,0.5335740082954931,0.00024246704331450092,0.9997575329566856
1,10,0.97,0.5229816374429386,0.00019356308965741537,0.9998064369103425
1,10,0.98,0.51196269496203,0.00018827217979760353,0.9998117278202024
1,10,0.99,0.5356457677782157,0.0004169635848284114,0.9995830364151717
1,11,0.0,0.6289102533488468,0.18849403009575624,0.8115059699042438
1,11,0.01,0.7041981529619618,0.17967307114074102,0.820326928859259
1,11,0.02,0.7165845922733617,0.1732235498128649,0.8267764501871351
1,11,0.03,0.7178997473617809,0.16565119768696998,0.8343488023130301
1,11,0.04,0.7406322942598371,0.16148934984653016,0.8385106501534698
1,11,0.05,0.7258900425491599,0.1526322734866504,0.8473677265133496
1,11,0.06,0.7419035717567254,0.14858405686949103,0.851415943130509
1,11,0.07,0.7311089213130002,0.14382863573550658,0.8561713642644935
1,11,0.08,0.7436665066603142,0.1423393367937466,0.8576606632062533
1,11,0.09,0.7296163939588978,0.134816731836622,0.865183268163378
1,11,0.1,0.7528233712272531,0.12989069983532558,0.8701093001646745
1,11,0.11,0.7473431484913714,0.12750144449275025,0.8724985555072499
1,11,0.12,0.7400937982558273,0.11860729104889178,0.8813927089511083
1,11,0.13,0.7272850378672048,0.11513277296119027,0.8848672270388098
1,11,0.14,0.7462711283144403,0.11388202516655718,0.8861179748334428
1,11,0.15,0.7310339280046405,0.10905650993978615,0.8909434900602139
1,11,0.16,0.7310297735371104,0.10448915298032668,0.8955108470196732
1,11,0.17,0.7317077369043975,0.09557336746585544,0.9044266325341446
1,11,0.18,0.7190654228234342,0.09577999130121859,0.9042200086987813
1,11,0.19,0.718204237963346,0.09070479411121302,0.909295205888787
1,11,0.2,0.7164693811955493,0.09263197227021094,0.9073680277297892
1,11,0.21,0.7003218358092129,0.0858270944230425,0.9141729055769574
1,11,0.22,0.7123045653613638,0.08188441526870087,0.918115584731299
1,11,0.23,0.7191107764017658,0.07552587199043372,0.9244741280095664
1,11,0.24,0.7097981713323629,0.07600487297758816,0.9239951270224119
1,11,0.25,0.6956091841407039,0.07135870334902768,0.9286412966509723
1,11,0.26,0.6873753749671719,0.06541864015255573,0.9345813598474442
1,11,0.27,0.6866172530204936,0.07067611685702868,0.9293238831429712
1,11,0.28,0.6948397167477406,0.06050178650746981,0.93949821349253
1,11,0.29,0.6716665823260068,0.061045715363688684,0.9389542846363114
1,11,0.3,0.6949242271954155,0.06199629465865339,0.9380037053413466
1,11,0.31,0.7115095487568467,0.05744996143141167,0.9425500385685883
1,11,0.32,0.7052534492584578,0.052463309987389434,0.9475366900126105
1,11,0.33,0.686340046389313,0.049945787868691596,0.9500542121313086
1,11,0.34,0.6597242089394483,0.05083777368667178,0.9491622263133284
1,11,0.35000000000000003,0.6739194884989306,0.048444091922480205,0.9515559080775197
1,11,0.36,0.6710040304555704,0.044004846720242546,0.9559951532797575
1,11,0.37,0.6696890742059332,0.04217651696710072,0.9578234830328992
1,11,0.38,0.6538947839371848,0.04225530962903799,0.9577446903709619
1,11,0.39,0.6756326409423513,0.037996226788921734,0.9620037732110782
1,11,0.4,0.6490543831699334,0.0353749366812924,0.9646250633187076
1,11,0.41000000000000003,0.6728432495958236,0.033784009343601165,0.9662159906563987
1,11,0.42,0.6346733810395496,0.03322369287960502,0.9667763071203951
1,11,0.43,0.6678527508747362,0.03230565512576728,0.9676943448742329
1,11,0.44,0.6418658933967496,0.030129084507654964,0.9698709154923452
1,11,0.45,0.6479467444554068,0.02974002779545794,0.9702599722045422
1,11,0.46,0.635929309953646,0.024983792510485145,0.9750162074895148
1,11,0.47000000000000003,0.6291774531963912,0.024893141884067133,0.9751068581159329
1,11,0.48,0.6510122146101993,0.025084099735407345,0.9749159002645926
1,11,0.49,0.6235594267583079,0.023188124530779976,0.9768118754692199
1,11,0.5,0.6375932534601606,0.021598631785132022,0.978401368214868
1,11,0.51,0.6152383346902935,0.020112779270749327,0.9798872207292507
1,11,0.52,0.6214513344172387,0.018790659525934793,0.9812093404740653
1,11,0.53,0.6125337870242106,0.017470030760083344,0.9825299692399165
1,11,0.54,0.6042096101346696,0.01638483310698326,0.983615166893017
1,11,0.55,0.6074307179630832,0.016971987349232377,0.9830280126507674
1,11,0.56,0.6031131232543333,0.014225052668533567,0.9857749473314665
1,11,0.5700000000000001,0.5969637581421735,0.014990190539934722,0.9850098094600653
1,11,0.58,0.5929707904653985,0.013967127002134525,0.9860328729978656
1,11,0.59,0.6074156913625616,0.012794314977452705,0.9872056850225472
1,11,0.6,0.5508617834636202,0.011725162458702603,0.9882748375412974
1,11,0.61,0.5575327312698684,0.01167131181862803,0.988328688181372
1,11,0.62,0.6007959339770859,0.011222515096546707,0.9887774849034532
1,11,0.63,0.5727077215200136,0.010523627632466954,0.989476372367533
1,11,0.64,0.5911774647071298,0.008677705069047836,0.9913222949309521
1,11,0.65,0.5787767437089829,0.00883030997450661,0.9911696900254934
1,11,0.66,0.5925465699364386,0.009374013663664325,0.9906259863363356
1,11,0.67,0.5654814805466569,0.009153829374843962,0.990846170625156
1,11,0.68,0.5774087281134364,0.006884099787709486,0.9931159002122906
1,11,0.6900000000000001,0.5856595348250863,0.007603581975600942,0.9923964180243989
1,11,0.7000000000000001,0.5831842250702047,0.007221778111213821,0.9927782218887861
1,11,0.71,0.5769733446227798,0.006059194901674597,0.9939408050983252
1,11,0.72,0.5572454173725593,0.00616001190983524,0.9938399880901647
1,11,0.73,0.5603659440841674,0.006343646356776409,0.9936563536432236
1,11,0.74,0.5534946898148225,0.0052341969485585945,0.9947658030514415
1,11,0.75,0.5577372057225999,0.005074125987475299,0.9949258740125247
1,11,0.76,0.5624072145824692,0.005028076420093859,0.994971923579906
1,11,0.77,0.5596906167548041,0.004484677555595112,0.9955153224444048
1,11,0.78,0.5693164246574425,0.0046677615618316666,0.9953322384381684
