run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
18,12,0.1368421052631579,0.7027303528846798,0.17199064940931652,0.8280093505906835
18,12,0.14736842105263157,0.737020799664771,0.16789404461426313,0.832105955385737
18,12,0.15789473684210525,0.7174863444285399,0.16642612885290392,0.8335738711470961
18,12,0.16842105263157894,0.7333193943469898,0.16457684259054345,0.8354231574094566
18,12,0.17894736842105263,0.7223666607154224,0.15674371562242337,0.8432562843775765
18,12,0.18947368421052632,0.7295564200258071,0.14932643242899463,0.8506735675710054
18,12,0.2,0.7294353857640683,0.14451346946185112,0.8554865305381488
18,13,0.0,0.6270858547741097,0.31667158150924574,0.6833284184907543
18,13,0.010526315789473684,0.6788858109546462,0.3032002756116991,0.696799724388301
18,13,0.021052631578947368,0.6742850892025368,0.2996064171601435,0.7003935828398564
18,13,0.031578947368421054,0.6959495603095651,0.28653816309499164,0.7134618369050083
18,13,0.042105263157894736,0.7012592899172859,0.28355071192230585,0.7164492880776943
18,13,0.05263157894736842,0.7132239038587727,0.2780162880744867,0.7219837119255132
18,13,0.06315789473684211,0.7269850874109363,0.27274265690077976,0.7272573430992202
18,13,0.07368421052631578,0.7138165890432221,0.2650687772963699,0.7349312227036302
18,13,0.08421052631578947,0.7153140490071467,0.25950527612579083,0.7404947238742092
18,13,0.09473684210526316,0.702291025289656,0.2574447999732622,0.7425552000267378
18,13,0.10526315789473684,0.7215722900013892,0.24983753607680623,0.7501624639231939
18,13,0.11578947368421053,0.7094972810147679,0.2456300433564884,0.7543699566435116
18,13,0.12631578947368421,0.725673894377238,0.23528751099002593,0.764712489009974
18,13,0.1368421052631579,0.7115628719277713,0.22893961897191153,0.7710603810280884
18,13,0.14736842105263157,0.7129796554002968,0.22795493530242883,0.7720450646975713
18,13,0.15789473684210525,0.7209842532928037,0.21887349691438474,0.7811265030856154
18,13,0.16842105263157894,0.7157057444784986,0.21730775000350655,0.7826922499964934
18,13,0.17894736842105263,0.6949681977023167,0.21509680494434427,0.7849031950556558
18,13,0.18947368421052632,0.7347741084962072,0.20333987868167333,0.7966601213183265
18,13,0.2,0.7282141038945675,0.19491680164245745,0.8050831983575426
18,14,0.0,0.6148266804300195,0.35981286045253724,0.6401871395474628
18,14,0.010526315789473684,0.6425377769110906,0.35918123849132433,0.6408187615086757
18,14,0.021052631578947368,0.6553453227476491,0.34795248462445577,0.6520475153755442
18,14,0.031578947368421054,0.6679458416124964,0.34176518352976626,0.6582348164702337
18,14,0.042105263157894736,0.6450654314965284,0.3367516895376636,0.6632483104623365
18,14,0.05263157894736842,0.680211103043067,0.33189911782417353,0.6681008821758265
18,14,0.06315789473684211,0.6967836745126129,0.32653708925356173,0.6734629107464383
18,14,0.07368421052631578,0.6956182347079671,0.3157947171412467,0.6842052828587534
18,14,0.08421052631578947,0.7012506882188034,0.3145372400518181,0.685462759948182
18,14,0.09473684210526316,0.6913345604649214,0.3029975172466523,0.6970024827533476
18,14,0.10526315789473684,0.6740674954284703,0.3053140242661653,0.6946859757338347
18,14,0.11578947368421053,0.7011399255262357,0.29297883143514936,0.7070211685648506
18,14,0.12631578947368421,0.6870773008728706,0.2865793853590463,0.7134206146409537
18,14,0.1368421052631579,0.6874377844067497,0.2783456854896462,0.7216543145103538
18,14,0.14736842105263157,0.6848646839972353,0.28255875756350896,0.717441242436491
18,14,0.15789473684210525,0.6827252895968607,0.2731757455051485,0.7268242544948516
18,14,0.16842105263157894,0.6831731925454398,0.26995476158455706,0.7300452384154429
18,14,0.17894736842105263,0.6780921846907391,0.26156735361188466,0.7384326463881152
18,14,0.18947368421052632,0.6812780773564755,0.25345259261490927,0.7465474073850907
18,14,0.2,0.7057620348490656,0.2560011691488163,0.7439988308511837
18,15,0.0,0.6057150811268008,0.407500999336475,0.592499000663525
18,15,0.010526315789473684,0.6250629139145489,0.40172147683925585,0.5982785231607441
18,15,0.021052631578947368,0.65635518325378,0.39013186867715643,0.6098681313228436
18,15,0.031578947368421054,0.6509164842292037,0.38676581973694735,0.6132341802630525
18,15,0.042105263157894736,0.6694375127286395,0.3792448530538283,0.6207551469461716
18,15,0.05263157894736842,0.6607236611758263,0.3716738209147959,0.628326179085204
18,15,0.06315789473684211,0.6406478617618969,0.36939078420483507,0.6306092157951649
18,15,0.07368421052631578,0.6419889799897788,0.3655720643827497,0.6344279356172502
18,15,0.08421052631578947,0.6647156500430202,0.35482179344393894,0.6451782065560611
18,15,0.09473684210526316,0.6729702232786576,0.34521678513106907,0.6547832148689309
18,15,0.10526315789473684,0.6943408954083322,0.3406128580931666,0.6593871419068333
18,15,0.11578947368421053,0.674867536295627,0.336371127817395,0.663628872182605
18,15,0.12631578947368421,0.6864241487719929,0.3367120008396363,0.6632879991603637
18,15,0.1368421052631579,0.6992167391304702,0.32542198451973176,0.6745780154802683
18,15,0.14736842105263157,0.6860025883180396,0.32293894853089367,0.6770610514691063
18,15,0.15789473684210525,0.6862141581808257,0.318246650244552,0.681753349755448
18,15,0.16842105263157894,0.6870898820182397,0.3096491097964882,0.6903508902035118
18,15,0.17894736842105263,0.6932812171200287,0.30718737302990706,0.6928126269700929
18,15,0.18947368421052632,0.6912467523443444,0.3020490277474595,0.6979509722525405
18,15,0.2,0.6850196863071635,0.2919299964261157,0.7080700035738843
19,6,0.0,0.4557401621410153,0.0,1.0
19,6,0.010526315789473684,0.44770647403313746,0.0,1.0
19,6,0.021052631578947368,0.48024800436254217,0.0,1.0
19,6,0.031578947368421054,0.5226688236443673,0.0,1.0
19,6,0.042105263157894736,0.5167027591922848,0.0,1.0
19,6,0.05263157894736842,0.5355029089684006,0.0,1.0
19,6,0.06315789473684211,0.5264056693504486,0.0,1.0
19,6,0.07368421052631578,0.5534628672530291,0.0,1.0
19,6,0.08421052631578947,0.5245109001879351,0.0,1.0
19,6,0.09473684210526316,0.535117276058471,0.0,1.0
19,6,0.10526315789473684,0.525441995693026,0.0,1.0
19,6,0.11578947368421053,0.5388869287116548,0.0,1.0
19,6,0.12631578947368421,0.5385326432637089,0.0,1.0
19,6,0.1368421052631579,0.5444995123473958,0.0,1.0
19,6,0.14736842105263157,0.5501383156730463,0.0,1.0
19,6,0.15789473684210525,0.5449743028866758,0.0,1.0
19,6,0.16842105263157894,0.545285579783531,0.0,1.0
19,6,0.17894736842105263,0.5541319795420551,0.0,1.0
19,6,0.18947368421052632,0.5490909254661271,0.0,1.0
19,6,0.2,0.5190950676234138,0.0,1.0
19,7,0.0,0.46950506342768933,0.0,1.0
19,7,0.010526315789473684,0.5044349702471976,0.0,1.0
19,7,0.021052631578947368,0.5207779933008015,0.0,1.0
19,7,0.031578947368421054,0.5253072503721119,0.0,1.0
19,7,0.042105263157894736,0.5667863671133394,0.0,1.0
19,7,0.05263157894736842,0.5794642804160126,0.0,1.0
19,7,0.06315789473684211,0.5888515175478662,0.0,1.0
19,7,0.07368421052631578,0.5763794102846116,0.0,1.0
19,7,0.08421052631578947,0.592785060133828,0.0,1.0
19,7,0.09473684210526316,0.5768575644241521,0.0,1.0
19,7,0.10526315789473684,0.5698726928649276,0.0,1.0
19,7,0.11578947368421053,0.5805558967381993,0.0,1.0
19,7,0.12631578947368421,0.578608030592001,0.0,1.0
19,7,0.1368421052631579,0.5590123884046045,0.0,1.0
19,7,0.14736842105263157,0.5761888468371993,0.0,1.0
19,7,0.15789473684210525,0.5567393952175264,0.0,1.0
19,7,0.16842105263157894,0.5611297004985742,0.0,1.0
19,7,0.17894736842105263,0.5723253050267838,0.0,1.0
19,7,0.18947368421052632,0.5622971093646382,0.0,1.0
19,7,0.2,0.5915635921255146,0.0,1.0
19,8,0.0,0.45032618427643384,0.0,1.0
19,8,0.010526315789473684,0.5354210339311879,0.0,1.0
19,8,0.021052631578947368,0.5957684911507611,0.0,1.0
19,8,0.031578947368421054,0.622681839998377,0.0,1.0
19,8,0.042105263157894736,0.6459869092824069,0.0,1.0
19,8,0.05263157894736842,0.6473291988560846,0.0,1.0
19,8,0.06315789473684211,0.6310791755229908,0.0,1.0
19,8,0.07368421052631578,0.6178895625449773,0.0,1.0
19,8,0.08421052631578947,0.6530517094361281,0.0,1.0
19,8,0.09473684210526316,0.6136080143617798,0.0,1.0
19,8,0.10526315789473684,0.620710420278628,0.0,1.0
19,8,0.11578947368421053,0.6446066848040636,0.0,1.0
19,8,0.12631578947368421,0.6411585117022517,0.0,1.0
19,8,0.1368421052631579,0.6241286143186741,0.0,1.0
19,8,0.14736842105263157,0.6201347303550343,0.0,1.0
19,8,0.15789473684210525,0.6157512872113396,0.0,1.0
19,8,0.16842105263157894,0.611449213616622,0.0,1.0
19,8,0.17894736842105263,0.6273089990102179,0.0,1.0
19,8,0.18947368421052632,0.6015531717113302,0.0,1.0
19,8,0.2,0.5562613579570889,0.0,1.0
19,9,0.0,0.482957561183039,0.0,1.0
19,9,0.010526315789473684,0.7068706375941682,0.0,1.0
19,9,0.021052631578947368,0.7584092965103109,0.0,1.0
19,9,0.031578947368421054,0.7712775507184867,0.0,1.0
19,9,0.042105263157894736,0.7823685109541404,0.0,1.0
19,9,0.05263157894736842,0.7769694160112157,0.0,1.0
19,9,0.06315789473684211,0.7607004854516705,0.0,1.0
19,9,0.07368421052631578,0.7551266379072907,0.0,1.0
19,9,0.08421052631578947,0.7442042753181328,0.0,1.0
19,9,0.09473684210526316,0.7361790839853553,0.0,1.0
19,9,0.10526315789473684,0.7363482945253859,0.0,1.0
19,9,0.11578947368421053,0.7222567647058697,0.0,1.0
19,9,0.12631578947368421,0.690212127842661,0.0,1.0
19,9,0.1368421052631579,0.6908153765917353,0.0,1.0
19,9,0.14736842105263157,0.7039351969818352,0.0,1.0
19,9,0.15789473684210525,0.6951970782079597,0.0,1.0
19,9,0.16842105263157894,0.6652133707536965,0.0,1.0
19,9,0.17894736842105263,0.6793044505839375,0.0,1.0
19,9,0.18947368421052632,0.6532965402961496,0.0,1.0
19,9,0.2,0.661075100038487,0.0,1.0
19,10,0.0,0.6537568214644729,0.10237675604322613,0.8976232439567738
19,10,0.010526315789473684,0.7024260874701309,0.09472494963199175,0.9052750503680081
19,10,0.021052631578947368,0.7469569120871998,0.09195304980604954,0.9080469501939507
19,10,0.031578947368421054,0.7478014337797576,0.0851782235591416,0.9148217764408585
19,10,0.042105263157894736,0.7427736520961951,0.081231334354296,0.918768665645704
19,10,0.05263157894736842,0.7534973677446424,0.07657952134341156,0.9234204786565885
19,10,0.06315789473684211,0.7717277326944904,0.07080885174959976,0.9291911482504003
19,10,0.07368421052631578,0.7747032155816991,0.06958902678153482,0.9304109732184652
19,10,0.08421052631578947,0.7652490054261557,0.06618663237656063,0.9338133676234395
19,10,0.09473684210526316,0.7322103957381881,0.06361360969968417,0.9363863903003158
19,10,0.10526315789473684,0.7524640063846632,0.059949511079831194,0.940050488920169
19,10,0.11578947368421053,0.743203743411151,0.05683621774543692,0.9431637822545631
19,10,0.12631578947368421,0.7362334058249138,0.053566770339519655,0.9464332296604803
19,10,0.1368421052631579,0.7343572742544489,0.048250384766247593,0.9517496152337526
19,10,0.14736842105263157,0.7143382314921898,0.04543979207946702,0.9545602079205329
19,10,0.15789473684210525,0.7162793088387114,0.04355045884529091,0.956449541154709
19,10,0.16842105263157894,0.7075043056005559,0.03943940301318309,0.960560596986817
19,10,0.17894736842105263,0.7200873137037581,0.037985384327470346,0.9620146156725294
19,10,0.18947368421052632,0.7343432857792485,0.03660404254894894,0.9633959574510512
19,10,0.2,0.6839354503086171,0.03313481925535225,0.9668651807446478
19,11,0.0,0.6387865417021765,0.18699536637193812,0.813004633628062
19,11,0.010526315789473684,0.7109397362912959,0.17887057698489753,0.8211294230151024
19,11,0.021052631578947368,0.7006693678500291,0.17608147402283691,0.823918525977163
19,11,0.031578947368421054,0.7157912166180876,0.16689616845499947,0.8331038315450005
19,11,0.042105263157894736,0.733276231486835,0.15880080035596514,0.8411991996440349
19,11,0.05263157894736842,0.7363561816309951,0.1548887945627143,0.8451112054372857
19,11,0.06315789473684211,0.7487094380278203,0.1453966844725955,0.8546033155274045
19,11,0.07368421052631578,0.721291381610861,0.14636310990147777,0.8536368900985223
19,11,0.08421052631578947,0.7346830618358691,0.13970404161823508,0.860295958381765
19,11,0.09473684210526316,0.7339627432425794,0.13256134879158107,0.8674386512084189
19,11,0.10526315789473684,0.7465298699099553,0.12630548628061414,0.8736945137193859
19,11,0.11578947368421053,0.748531578044163,0.12072729395561022,0.8792727060443898
19,11,0.12631578947368421,0.7541612751196962,0.11854278276704004,0.88145721723296
19,11,0.1368421052631579,0.743160629795515,0.11615677387956451,0.8838432261204354
19,11,0.14736842105263157,0.7524243307313468,0.10445368231056662,0.8955463176894335
19,11,0.15789473684210525,0.7311252697325207,0.10644748547720449,0.8935525145227956
19,11,0.16842105263157894,0.7179686729224593,0.09823909608238252,0.9017609039176175
19,11,0.17894736842105263,0.7098796039923813,0.09652848509667819,0.9034715149033218
19,11,0.18947368421052632,0.7578822801245937,0.09096876570256256,0.9090312342974377
19,11,0.2,0.7033000558191836,0.08748884917512066,0.9125111508248792
19,12,0.0,0.6365788238413361,0.2587731099163979,0.7412268900836022
19,12,0.010526315789473684,0.6638622061328583,0.2452357853036748,0.7547642146963252
19,12,0.021052631578947368,0.6777319249379831,0.24059782731981916,0.759402172680181
19,12,0.031578947368421054,0.7178319638041633,0.2343995285371893,0.7656004714628107
19,12,0.042105263157894736,0.7124013126147876,0.22713831352532798,0.772861686474672
19,12,0.05263157894736842,0.726694476165008,0.21943045804614122,0.7805695419538587
19,12,0.06315789473684211,0.7263931788278927,0.21838734922731232,0.7816126507726876
19,12,0.07368421052631578,0.7161167035295943,0.20749326293559542,0.7925067370644046
19,12,0.08421052631578947,0.7252249812044522,0.20610789270348445,0.7938921072965155
19,12,0.09473684210526316,0.7238758950813398,0.19496464832787633,0.8050353516721237
19,12,0.10526315789473684,0.7541834573836016,0.1897936238145833,0.8102063761854167
19,12,0.11578947368421053,0.7311336160277994,0.18613220169977646,0.8138677983002235
19,12,0.12631578947368421,0.7313309034162649,0.17936171753665947,0.8206382824633405
19,12,0.1368421052631579,0.7366308523378242,0.17764716276085826,0.8223528372391417
19,12,0.14736842105263157,0.7051073110930659,0.17680574839397098,0.823194251606029
19,12,0.15789473684210525,0.7266572529138156,0.16533604708015373,0.8346639529198463
19,12,0.16842105263157894,0.7350741354509436,0.15658064691085744,0.8434193530891426
19,12,0.17894736842105263,0.7053979418199411,0.16179229636795556,0.8382077036320444
19,12,0.18947368421052632,0.7281422672119751,0.15085962868755756,0.8491403713124424
19,12,0.2,0.7084968955571054,0.14732576780605755,0.8526742321939423
19,13,0.0,0.6141821364991431,0.3126862459033416,0.6873137540966584
19,13,0.010526315789473684,0.6585354935949571,0.3008086282364202,0.6991913717635798
19,13,0.021052631578947368,0.6946006220125432,0.2994597078528899,0.7005402921471101
19,13,0.031578947368421054,0.6768833205292939,0.295568321499217,0.704431678500783
19,13,0.042105263157894736,0.6904361085043369,0.2861292485035053,0.7138707514964947
19,13,0.05263157894736842,0.7002450085055221,0.2793858909621458,0.7206141090378541
19,13,0.06315789473684211,0.6806442880098784,0.2708102097891484,0.7291897902108515
19,13,0.07368421052631578,0.6979001284550217,0.2686545696210646,0.7313454303789355
19,13,0.08421052631578947,0.7050649757521731,0.2634636751625468,0.736536324837453
19,13,0.09473684210526316,0.6849480019060304,0.260711243200566,0.7392887567994341
19,13,0.10526315789473684,0.7286326919713628,0.24575048000893582,0.754249519991064
19,13,0.11578947368421053,0.6853583289808952,0.2443545680506547,0.7556454319493453
19,13,0.12631578947368421,0.693498508723067,0.23597355706098228,0.7640264429390178
19,13,0.1368421052631579,0.6963035215444007,0.2368964923816299,0.7631035076183701
19,13,0.14736842105263157,0.69765037205359,0.22996880347794804,0.770031196522052
19,13,0.15789473684210525,0.7217659522323712,0.2189272774347891,0.7810727225652109
19,13,0.16842105263157894,0.6839808046139239,0.2209338347252947,0.7790661652747052
19,13,0.17894736842105263,0.6788265492466504,0.21341808894837036,0.7865819110516296
19,13,0.18947368421052632,0.6985047392304774,0.20650742523074475,0.7934925747692552
19,13,0.2,0.697487488233706,0.20460279512431137,0.7953972048756887
19,14,0.0,0.638716909811128,0.3627119238758447,0.6372880761241553
19,14,0.010526315789473684,0.6481913602768594,0.3509660493000866,0.6490339506999134
19,14,0.021052631578947368,0.6766549280395322,0.35264568834037335,0.6473543116596266
19,14,0.031578947368421054,0.6805522874690433,0.33982894485034204,0.660171055149658
19,14,0.042105263157894736,0.6589918774307524,0.33623791965128086,0.6637620803487191
19,14,0.05263157894736842,0.6882845480790725,0.33202750802072734,0.6679724919792727
19,14,0.06315789473684211,0.682447962973846,0.32407425428205877,0.6759257457179413
19,14,0.07368421052631578,0.6911444733376089,0.3178291399805294,0.6821708600194706
19,14,0.08421052631578947,0.7077276032922553,0.3058158780184296,0.6941841219815704
19,14,0.09473684210526316,0.6908647830388437,0.30582725772173097,0.6941727422782691
19,14,0.10526315789473684,0.6842495617176715,0.2952050075174456,0.7047949924825544
19,14,0.11578947368421053,0.6861269281754021,0.2970516542202883,0.7029483457797118
19,14,0.12631578947368421,0.702053196165737,0.29014691637184215,0.7098530836281578
19,14,0.1368421052631579,0.672086504314598,0.287613253268559,0.7123867467314409
19,14,0.14736842105263157,0.7100524295670247,0.27352891933823514,0.7264710806617649
19,14,0.15789473684210525,0.6961924412485873,0.2753215835000483,0.7246784164999517
19,14,0.16842105263157894,0.6781912995069506,0.2688550589396607,0.7311449410603392
19,14,0.17894736842105263,0.6868675068936987,0.2643677121940716,0.7356322878059283
19,14,0.18947368421052632,0.6817003088626972,0.2618255241865027,0.7381744758134972
